# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/11 10:23:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;11;0.00410911;12;0.00827424;9;5.39333;9;0.0271602;270;639.571;30;22.3861;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.219246;1;3.26429e-06;12;0.29942;12;68.1238;1080000;10.5656;30;0.347797;1;3.34083;7920079;0.222748;120030;5401.07;4320000;86.5844;2160000;10.5732;30;6198.33;30;5410.93;240000;88.6639;120000;687.014;120000;6.37557;120000;6198.33;30;5.49396;1;5408.69;240000;5.46735;1;6870.97;1;6198.33;30;10.5734;30;662.065;30;0.000793177;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;255131648;4096;275558400;798203904;[3, 2, 3];none;cg;9;2;3968;373;gamg;gmres;8.42935e-09;0.000574095;7.0387e-09;vc-sova;6876.04;1481;23696;1480;13320;1481;23696;2668980;112327;373;
2021/4/11 10:23:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;12;0.00416055;11;0.0177435;8;5.85665;8;0.0257194;240;905.789;30;31.0336;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.22155;1;5.99399e-06;11;0.298012;11;178.69;960000;10.6117;30;0.347715;1;3.6518;7080077;0.26049;120030;5036.01;3840000;197.247;1920000;11.2604;30;5922.76;30;5045.73;240000;199.561;120000;664.975;120000;5.94542;120000;5922.76;30;5.94005;1;5043.22;240000;5.91929;1;6870.97;1;5922.76;30;11.2606;30;936.95;30;0.000648923;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;184074240;4096;206688256;727146496;[3, 2, 3];none;cg;8;2;3968;373;gamg;gmres;6.27985e-09;0.000574095;7.0387e-09;vc-sova;6869.79;1481;23696;1481;1480;13320;1480;1481;23696;1481;2374472;112327;373;
2021/4/11 10:23:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;13;0.00417082;11;0.0208524;8;5.35627;8;0.0263802;240;918.597;30;31.9241;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.222888;1;5.65872e-06;11;0.299182;11;108.183;960000;10.5675;30;0.34779;1;4.11428;7080077;0.232615;120030;5094.98;3840000;126.812;1920000;11.2491;30;5909.04;30;5105.15;240000;129.02;120000;662.743;120000;6.10287;120000;5909.04;30;5.44932;1;5102.66;240000;5.42273;1;6870.97;1;5909.04;30;11.2494;30;950.686;30;0.000621798;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;244137984;4096;266641408;787210240;[3, 2, 3];none;cg;8;2;3968;373;gamg;gmres;6.88031e-09;0.000574095;7.0387e-09;vc-sova;6870.41;1481;23696;1480;13320;1481;23696;2367829;112327;373;
2021/4/11 10:23:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;14;0.00410796;15;3.4245;12;5.38916;12;0.0332154;360;0.1013;30;0.00211664;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.219234;1;4.06895e-06;15;0.300361;15;109.656;1440000;10.5668;30;0.347712;1;3.55562;10440085;0.176498;120030;5950.14;5760000;128.909;2880000;11.2031;30;6856.15;30;5960.46;240000;131.023;120000;752.941;120000;7.04788;120000;6856.15;30;5.50701;1;5958.31;240000;5.47485;1;6870.97;1;6856.15;30;11.2034;30;3.61872;30;0.00109751;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;279019520;4096;298512384;822091776;[3, 2, 3];none;cg;12;2;3968;373;gamg;gmres;7.0959e-09;0.000574095;7.0387e-09;vc-sova;6871.52;1481;23696;1480;13320;1481;23696;3551888;112327;373;
2021/4/11 10:23:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;15;0.0041747;9;0.718918;6;5.31539;6;0.0188346;180;1146.91;30;61.9637;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.221589;1;4.77023e-06;9;0.296981;9;164.984;720000;10.6124;30;0.347793;1;3.01439;5400073;0.256442;120030;4265.02;2880000;182.347;1440000;646.065;30;5015.17;30;4273.81;240000;184.586;120000;544.779;120000;5.15673;120000;5015.17;30;5.37105;1;4271.17;240000;5.35432;1;6870.97;1;5015.17;30;646.065;30;1209.74;30;0.00045043;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;166879232;4096;188272640;709951488;[3, 2, 3];none;cg;6;2;3968;373;gamg;gmres;6.91682e-09;0.000574095;7.0387e-09;vc-sova;6869.71;1481;23696;1480;13320;1481;23696;1775844;112327;373;
2021/4/11 10:23:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;16;0.00416812;9;0.397527;6;6.02503;6;0.0183191;180;1781.87;30;62.4676;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.222912;1;5.14835e-06;9;0.295987;9;174.852;720000;10.5667;30;0.347795;1;3.69302;5400073;0.25676;120030;4258.11;2880000;191.765;1440000;10.621;30;5015.48;30;4266.93;240000;193.986;120000;542.25;120000;5.01872;120000;5015.48;30;6.07183;1;4264.36;240000;6.05859;1;6870.97;1;5015.48;30;10.6212;30;1844.87;30;0.000471626;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;227278848;4096;249544704;770351104;[3, 2, 3];none;cg;6;2;3968;373;gamg;gmres;6.59235e-09;0.000574095;7.0387e-09;vc-sova;6869.6;1481;23696;1480;13320;1481;23696;1776805;112327;373;
2021/4/11 10:23:48;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;17;0.00410808;12;0.00917583;9;5.39304;9;0.0268457;270;639.58;30;22.3868;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.219304;1;7.97771e-06;12;0.299423;12;179.274;1080000;10.5669;30;0.347797;1;3.47193;7920079;0.222304;120030;5287.09;4320000;198.659;2160000;10.5755;30;6198.32;30;5296.63;240000;200.911;120000;688.329;120000;6.35971;120000;6198.32;30;5.49383;1;5294.05;240000;5.46723;1;6870.97;1;6198.32;30;10.5758;30;662.073;30;0.00085631;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;255148032;4096;274997248;798220288;[3, 2, 3];none;cg;9;2;3968;373;gamg;gmres;8.42935e-09;0.000574095;7.0387e-09;vc-sova;6870.46;1481;23696;1480;13320;1481;23696;2668980;112327;373;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;0;0.00408383;11;0.0312047;8;5.27108;8;0.0260733;240;645.014;30;21.8879;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214546;1;5.23683e-06;11;0.378805;11;90.4694;960000;10.6845;30;0.231433;1;3.78806;7080077;0.285644;120030;5167.17;3840000;111.349;1920000;10.6922;30;6052.41;30;5177.21;240000;113.579;120000;748.166;120000;6.59937;120000;6052.41;30;5.36574;1;5174.58;240000;5.3382;1;6730.18;1;6052.41;30;10.6925;30;667.072;30;0.000652053;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;184627200;4096;206868480;727703552;[3, 2, 3];none;cg;8;2;3955;373;gamg;gmres;2.22858e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6728.51;1481;23696;1481;1480;13320;1480;1481;23696;1481;2399253;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;1;0.00410214;11;0.0301844;8;5.29261;8;0.0271669;240;647.793;30;22.7397;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214549;1;1.59182e-05;11;0.377991;11;84.8161;960000;10.6383;30;0.231502;1;4.01458;7080077;0.273718;120030;5177.76;3840000;105.327;1920000;10.691;30;6048.76;30;5188.29;240000;107.699;120000;739.935;120000;6.62016;120000;6048.76;30;5.37512;1;5185.71;240000;5.351;1;6730.18;1;6048.76;30;10.6913;30;670.724;30;0.000641539;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;244240384;4096;266858496;787316736;[3, 2, 3];none;cg;8;2;3955;373;gamg;gmres;2.5572e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6729.11;1481;23696;1480;13320;1481;23696;2399234;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00405803;15;2.58131;12;5.29152;12;0.0341914;360;0.0890374;30;0.00126396;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.21339;1;3.91435e-06;15;0.377926;15;119.638;1440000;10.6387;30;0.231509;1;4.67687;10440085;0.199232;120030;5702.24;5760000;141.157;2880000;12.1596;30;6715.24;30;5713.58;240000;143.496;120000;845.334;120000;7.97026;120000;6715.24;30;5.39275;1;5711.44;240000;5.3666;1;6730.17;1;6715.24;30;12.1598;30;2.76827;30;0.00105588;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;279162880;4096;299159552;822239232;[3, 2, 3];none;cg;12;2;3955;373;gamg;gmres;2.69669e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6729.64;1481;23696;1480;13320;1481;23696;3602752;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00411312;9;4.09427;6;5.67784;6;0.0188421;180;1103.96;30;53.3571;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213235;1;5.36162e-06;9;0.37632;9;62.5491;720000;10.6854;30;0.231431;1;4.11629;5400073;0.321965;120030;4416.44;2880000;81.4789;1440000;433.902;30;5134.69;30;4426.4;240000;83.7538;120000;612.558;120000;5.41248;120000;5134.69;30;5.73166;1;4423.72;240000;5.71496;1;6730.18;1;5134.69;30;433.902;30;1161.58;30;0.000475286;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;167161856;4096;188866560;710238208;[3, 2, 3];none;cg;6;2;3955;373;gamg;gmres;2.58005e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6728.89;1481;23696;1480;13320;1481;23696;1799707;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;4;0.00412435;9;1.34702;6;5.54854;6;0.0177607;180;1519.29;30;53.0704;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214557;1;5.08502e-06;9;0.375335;9;75.3626;720000;10.6387;30;0.231503;1;3.30726;5400073;0.316188;120030;4419.29;2880000;94.1863;1440000;10.6909;30;5145.63;30;4428.01;240000;96.5181;120000;608.607;120000;5.61348;120000;5145.63;30;5.60351;1;4425.41;240000;5.58991;1;6730.18;1;5145.63;30;10.6911;30;1573.86;30;0.000471837;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;227131392;4096;249696256;770207744;[3, 2, 3];none;cg;6;2;3955;373;gamg;gmres;2.38885e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6728.58;1481;23696;1480;13320;1481;23696;1797959;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;5;0.00406873;12;0.138652;9;5.16158;9;0.0268882;270;427.257;30;15.0024;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213461;1;3.54089e-06;12;0.376671;12;121.066;1080000;10.6382;30;0.231507;1;3.64815;7920079;0.269714;120030;5329.23;4320000;141.943;2160000;10.6468;30;6277.02;30;5339.58;240000;144.394;120000;779.809;120000;7.22166;120000;6277.02;30;5.23564;1;5337.14;240000;5.21544;1;6730.18;1;6277.02;30;10.6471;30;442.505;30;0.000765966;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;254513152;4096;273817600;797589504;[3, 2, 3];none;cg;9;2;3955;373;gamg;gmres;3.90423e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6729.01;1481;23696;1480;13320;1481;23696;2726781;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;6;0.00410317;11;0.0084969;8;5.27092;8;0.0260664;240;645.039;30;21.8883;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214555;1;4.50015e-06;11;0.37881;11;99.0285;960000;10.6844;30;0.231502;1;3.74655;7080077;0.290735;120030;5159.38;3840000;119.8;1920000;10.6904;30;6052.41;30;5170.22;240000;122.303;120000;746.964;120000;6.75409;120000;6052.41;30;5.36683;1;5167.57;240000;5.3385;1;6730.18;1;6052.41;30;10.6906;30;667.074;30;0.000669831;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;184446976;4096;207052800;727523328;[3, 2, 3];none;cg;8;2;3955;373;gamg;gmres;2.22858e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6734.92;1481;23696;1481;1480;13320;1480;1481;23696;1481;2399253;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;7;0.00410886;11;0.0103899;8;5.29304;8;0.0266258;240;647.811;30;22.7394;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.21455;1;5.03194e-06;11;0.378027;11;79.3715;960000;10.6381;30;0.2315;1;3.52412;7080077;0.244511;120030;5181.04;3840000;100.116;1920000;10.6901;30;6048.76;30;5191.29;240000;102.485;120000;742.09;120000;7.06204;120000;6048.76;30;5.37556;1;5188.72;240000;5.35144;1;6730.18;1;6048.76;30;10.6904;30;670.722;30;0.000718739;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;244416512;4096;267694080;787492864;[3, 2, 3];none;cg;8;2;3955;373;gamg;gmres;2.5572e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6734.74;1481;23696;1480;13320;1481;23696;2399234;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;8;0.00403973;15;0.410285;12;5.29149;12;0.0330758;360;3.07372;30;0.00122654;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213398;1;3.48035e-06;15;0.377933;15;137.54;1440000;10.6381;30;0.231508;1;4.44217;10440085;0.222618;120030;5683.89;5760000;158.775;2880000;11.3447;30;6715.25;30;5694.58;240000;161.096;120000;846.439;120000;8.07925;120000;6715.25;30;5.39268;1;5692.38;240000;5.36653;1;6730.17;1;6715.25;30;11.3449;30;3.58058;30;0.00117413;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;279437312;4096;300150784;822513664;[3, 2, 3];none;cg;12;2;3955;373;gamg;gmres;2.69669e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6734.72;1481;23696;1480;13320;1481;23696;3602752;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;9;0.00412973;9;0.104523;6;5.67801;6;0.0194758;180;1107.95;30;53.3575;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.21458;1;4.77582e-06;9;0.376304;9;65.6987;720000;10.6849;30;0.231501;1;3.20129;5400073;0.316938;120030;4412.72;2880000;84.1894;1440000;433.9;30;5134.69;30;4421.81;240000;86.5363;120000;614.28;120000;5.72558;120000;5134.69;30;5.73142;1;4419.18;240000;5.71501;1;6730.18;1;5134.69;30;433.9;30;1161.58;30;0.000492542;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;167198720;4096;189628416;710275072;[3, 2, 3];none;cg;6;2;3955;373;gamg;gmres;2.58005e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6734.53;1481;23696;1480;13320;1481;23696;1799707;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;10;0.00411311;9;0.195735;6;5.54865;6;0.0190346;180;1520.44;30;53.0705;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214576;1;5.39888e-06;9;0.375342;9;68.2067;720000;10.6387;30;0.231503;1;3.06487;5400073;0.292432;120030;4426.38;2880000;87.1501;1440000;10.6888;30;5145.63;30;4435.81;240000;89.4724;120000;607.949;120000;5.60515;120000;5145.63;30;5.6035;1;4433.17;240000;5.58992;1;6730.18;1;5145.63;30;10.689;30;1573.86;30;0.000523399;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;227241984;4096;249995264;770318336;[3, 2, 3];none;cg;6;2;3955;373;gamg;gmres;2.38885e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6734.43;1481;23696;1480;13320;1481;23696;1797959;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;11;0.00402388;12;0.00825987;9;5.16158;9;0.0269868;270;427.385;30;15.002;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213472;1;3.16463e-06;12;0.376684;12;86.5036;1080000;10.638;30;0.231506;1;3.67006;7920079;0.266007;120030;5364.35;4320000;107.688;2160000;10.6461;30;6277.03;30;5375.9;240000;110.05;120000;778.251;120000;7.17873;120000;6277.03;30;5.2357;1;5373.33;240000;5.21549;1;6730.18;1;6277.03;30;10.6463;30;442.503;30;0.000802442;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;254717952;4096;275165184;797794304;[3, 2, 3];none;cg;9;2;3955;373;gamg;gmres;3.90423e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6734.42;1481;23696;1480;13320;1481;23696;2726781;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;12;0.00411611;11;0.0165846;8;5.27085;8;0.0258423;240;644.329;30;21.8882;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214558;1;5.62426e-06;11;0.378799;11;69.92;960000;10.6847;30;0.231503;1;3.12245;7080077;0.247087;120030;5197.66;3840000;90.271;1920000;11.3923;30;6052.41;30;5207.93;240000;92.5712;120000;739.269;120000;6.59376;120000;6052.41;30;5.36675;1;5205.33;240000;5.33837;1;6730.18;1;6052.41;30;11.3925;30;666.372;30;0.000664482;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;183746560;4096;206585856;726822912;[3, 2, 3];none;cg;8;2;3955;373;gamg;gmres;2.22858e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6729.9;1481;23696;1481;1480;13320;1480;1481;23696;1481;2399253;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;13;0.00413171;11;0.0206756;8;5.29294;8;0.0265096;240;647.101;30;22.7397;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213197;1;5.45289e-06;11;0.378024;11;74.8106;960000;10.638;30;0.231502;1;4.37673;7080077;0.225892;120030;5190.55;3840000;95.4338;1920000;11.3913;30;6048.76;30;5202.29;240000;97.7649;120000;735.424;120000;6.62218;120000;6048.76;30;5.37612;1;5199.64;240000;5.35164;1;6730.18;1;6048.76;30;11.3915;30;670.021;30;0.000615762;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;243613696;4096;265310208;786690048;[3, 2, 3];none;cg;8;2;3955;373;gamg;gmres;2.5572e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6729.09;1481;23696;1480;13320;1481;23696;2399234;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;14;0.00407403;15;3.39302;12;5.29158;12;0.0332218;360;0.0914022;30;0.0014034;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213446;1;3.97768e-06;15;0.377939;15;76.735;1440000;10.6384;30;0.231502;1;3.64472;10440085;0.192457;120030;5759.8;5760000;97.6202;2880000;11.3461;30;6715.25;30;5771.17;240000;99.7428;120000;831.757;120000;7.76089;120000;6715.25;30;5.39277;1;5768.92;240000;5.36663;1;6730.17;1;6715.25;30;11.3463;30;3.58108;30;0.00105288;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;278740992;4096;298594304;821817344;[3, 2, 3];none;cg;12;2;3955;373;gamg;gmres;2.69669e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6729.83;1481;23696;1480;13320;1481;23696;3602752;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;15;0.00409974;9;0.704459;6;5.67792;6;0.0191642;180;1107.36;30;53.3583;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214571;1;4.57e-06;9;0.376301;9;82.8969;720000;10.6852;30;0.231502;1;4.08633;5400073;0.271859;120030;4395.42;2880000;101.777;1440000;433.899;30;5134.69;30;4405.27;240000;104.199;120000;612.041;120000;5.5544;120000;5134.69;30;5.73133;1;4402.63;240000;5.71492;1;6730.18;1;5134.69;30;433.9;30;1161.59;30;0.000481897;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;166903808;4096;188919808;709980160;[3, 2, 3];none;cg;6;2;3955;373;gamg;gmres;2.58005e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6728.69;1481;23696;1480;13320;1481;23696;1799707;111927;373;
2021/4/11 12:16:06;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;16;0.00409897;9;0.379592;6;5.54856;6;0.0181106;180;1520.26;30;53.071;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214579;1;4.77955e-06;9;0.37533;9;83.4143;720000;10.6386;30;0.231501;1;3.61621;5400073;0.254625;120030;4409.69;2880000;102.324;1440000;10.6901;30;5145.63;30;4419.91;240000;104.663;120000;608.044;120000;5.51241;120000;5145.63;30;5.60341;1;4417.28;240000;5.58982;1;6730.18;1;5145.63;30;10.6904;30;1573.86;30;0.000496062;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;226951168;4096;249384960;770027520;[3, 2, 3];none;cg;6;2;3955;373;gamg;gmres;2.38885e-08;0.000936259;7.03731e-09;vc-aovs-apx-e;6727.86;1481;23696;1480;13320;1481;23696;1797959;111927;373;
