# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;21;0.53757;12;0.758964;8;8.3216e-05;1;3.42214e-05;2;3.43639e-05;1;7.84965e-06;2;0.0559897;1;0.00034114;4;0.000291325;2;0.0438699;2;0.0561189;1;0.256104;1;3.65777e-06;12;2.67788;12;588.375;200;0.0918819;1;0.0599413;10210;0.0564655;201;9.98279;6400;648.241;400;659.355;1;10.004;400;648.243;200;1.08751;200;0.0147033;200;0.100000;0.0005;0.0005;0.1;normal;;1159077888;4096;562581504;1863991296;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;674.85;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;22;0.537636;12;0.552688;8;8.6966e-05;1;3.64119e-05;2;3.33241e-05;1;7.51205e-06;2;0.0560602;1;0.000379538;4;0.000324762;2;0.0438664;2;0.0561895;1;0.255912;1;3.46452e-06;12;2.67782;12;588.376;200;0.0919036;1;0.0599831;10210;0.0564453;201;9.84997;6400;648.412;400;659.354;1;9.87125;400;648.414;200;1.04781;200;0.0151561;200;0.100000;0.0005;0.0005;0.1;normal;;1159172096;4096;564490240;1864085504;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;674.52;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;23;0.537695;12;0.629633;8;8.50298e-05;1;4.55948e-05;2;3.22936e-05;1;7.31368e-06;2;0.0561373;1;0.000343086;4;0.000293;2;0.0438666;2;0.0562639;1;0.246776;1;3.35742e-06;12;2.67789;12;588.376;200;0.0917503;1;0.0599514;10210;0.0565152;201;9.80152;6400;648.421;400;659.355;1;9.82272;400;648.424;200;1.0885;200;0.0157145;200;0.100000;0.0005;0.0005;0.1;normal;;2851975168;4096;478035968;3556888576;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;679.2;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;24;0.53776;12;0.614526;8;7.7222e-05;1;3.55951e-05;2;3.22191e-05;1;9.73698e-06;2;0.0559927;1;0.00037033;4;0.000319967;2;0.0438611;2;0.0561116;1;0.253866;1;4.02611e-06;12;2.67771;12;588.376;200;0.0919014;1;0.0601348;10210;0.056438;201;15.58;6400;642.609;400;659.37;1;15.5972;400;642.611;200;1.13941;200;0.0157884;200;0.100000;0.0005;0.0005;0.1;normal;;1479118848;4096;549253120;2184032256;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;677.63;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;25;0.537702;12;0.502901;8;8.77469e-05;1;4.12236e-05;2;3.11979e-05;1;7.96793e-06;2;0.0561283;1;0.000360354;4;0.000306307;2;0.0438661;2;0.0562557;1;0.255982;1;3.19257e-06;12;2.67789;12;588.375;200;0.0917362;1;0.0606065;10210;0.0564377;201;9.78047;6400;648.461;400;659.355;1;9.80498;400;648.464;200;1.06162;200;0.0151385;200;0.100000;0.0005;0.0005;0.1;normal;;1159110656;4096;563023872;1864024064;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;672.02;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;26;0.537728;12;0.706759;8;8.08858e-05;1;3.72981e-05;2;3.26871e-05;1;7.63219e-06;2;0.0560648;1;0.000390167;4;0.000339624;2;0.0438705;2;0.0561878;1;0.256037;1;4.87594e-06;12;2.67781;12;588.376;200;0.0919059;1;0.059934;10210;0.0564246;201;10.2026;6400;648.143;400;659.356;1;10.2246;400;648.145;200;0.964967;200;0.0150022;200;0.100000;0.0005;0.0005;0.1;normal;;1159155712;4096;563245056;1864069120;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;674.83;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;27;0.537702;12;0.573627;8;7.21989e-05;1;3.59351e-05;2;3.2709e-05;1;8.01357e-06;2;0.0560482;1;0.00036065;4;0.000306085;2;0.0438701;2;0.056164;1;0.256045;1;4.18024e-06;12;2.67792;12;588.376;200;0.091747;1;0.0594042;10210;0.056427;201;9.74562;6400;648.462;400;659.355;1;9.76503;400;648.465;200;1.10547;200;0.0150127;200;0.100000;0.0005;0.0005;0.1;normal;;1159098368;4096;563957760;1864011776;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;674.85;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;28;0.537667;12;0.560349;8;8.66721e-05;1;3.51295e-05;2;3.28901e-05;1;7.5982e-06;2;0.0559897;1;0.000386667;4;0.000332962;2;0.0438671;2;0.0561196;1;0.256006;1;4.73997e-06;12;2.67789;12;588.376;200;0.0918444;1;0.0596043;10210;0.0564022;201;9.44644;6400;648.795;400;659.354;1;9.46716;400;648.798;200;1.06663;200;0.0152534;200;0.100000;0.0005;0.0005;0.1;normal;;1159192576;4096;563867648;1864105984;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;673.95;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;29;0.537581;12;0.758447;8;8.561e-05;1;3.78503e-05;2;3.12878e-05;1;6.8401e-06;2;0.0560395;1;0.000370027;4;0.000320015;2;0.0438751;2;0.0561643;1;0.24689;1;3.36859e-06;12;2.67788;12;588.376;200;0.0917592;1;0.0600035;10210;0.0563991;201;9.98562;6400;648.244;400;659.355;1;10.0065;400;648.246;200;1.08167;200;0.0146302;200;0.100000;0.0005;0.0005;0.1;normal;;2851979264;4096;478601216;3556892672;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;679.01;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;30;0.537622;12;0.749603;8;7.22739e-05;1;3.40221e-05;2;3.25753e-05;1;7.94092e-06;2;0.056003;1;0.000404892;4;0.000350844;2;0.0438723;2;0.0561167;1;0.254466;1;4.22727e-06;12;2.67767;12;588.376;200;0.091787;1;0.0601842;10210;0.0564168;201;15.6766;6400;642.521;400;659.37;1;15.6957;400;642.523;200;1.12872;200;0.0160597;200;0.100000;0.0005;0.0005;0.1;normal;;1479049216;4096;549355520;2183962624;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;677.66;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;31;0.537567;12;0.459721;8;8.41571e-05;1;3.89381e-05;2;3.26331e-05;1;7.77002e-06;2;0.0561383;1;0.00037323;4;0.000320933;2;0.0438712;2;0.0562648;1;0.255901;1;1.07065e-05;12;2.67794;12;588.376;200;0.0917507;1;0.0597418;10210;0.0565174;201;9.8614;6400;648.34;400;659.355;1;9.88438;400;648.342;200;1.10854;200;0.0150464;200;0.100000;0.0005;0.0005;0.1;normal;;1159135232;4096;562950144;1864048640;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;671.63;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;32;0.537599;12;0.625409;8;8.25287e-05;1;3.70415e-05;2;3.19988e-05;1;9.91672e-06;2;0.055993;1;0.000405056;4;0.000355628;2;0.0438662;2;0.0561156;1;0.256056;1;4.35486e-06;12;2.67791;12;588.376;200;0.0918999;1;0.0602974;10210;0.056518;201;9.37239;6400;648.858;400;659.353;1;9.39429;400;648.861;200;1.07345;200;0.01509;200;0.100000;0.0005;0.0005;0.1;normal;;1159180288;4096;563503104;1864093696;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;673.78;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;33;0.537716;12;0.757878;8;7.39582e-05;1;3.43621e-05;2;3.57367e-05;1;7.73417e-06;2;0.0560572;1;0.000396177;4;0.000341313;2;0.0438702;2;0.0561772;1;0.256089;1;3.41702e-06;12;2.67786;12;588.375;200;0.0918078;1;0.0602794;10210;0.0564944;201;10.4431;6400;647.776;400;659.357;1;10.4639;400;647.779;200;1.0945;200;0.0148637;200;0.100000;0.0005;0.0005;0.1;normal;;1159086080;4096;563445760;1863999488;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;675.18;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;34;0.537611;12;0.577909;8;7.8422e-05;1;3.45903e-05;2;3.17781e-05;1;8.06293e-06;2;0.0560365;1;0.000428427;4;0.000374781;2;0.0438699;2;0.0561562;1;0.255988;1;4.33438e-06;12;2.67783;12;588.376;200;0.0917706;1;0.0598887;10210;0.0564871;201;9.87379;6400;648.392;400;659.355;1;9.89514;400;648.395;200;1.04502;200;0.0147118;200;0.100000;0.0005;0.0005;0.1;normal;;1159192576;4096;563191808;1864105984;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;674.93;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;35;0.537584;12;0.457183;8;8.5711e-05;1;3.61828e-05;2;3.22103e-05;1;6.73253e-06;2;0.0560758;1;0.000387886;4;0.000336864;2;0.0438706;2;0.0562034;1;0.246013;1;3.31225e-06;12;2.67792;12;588.376;200;0.0918006;1;0.059564;10210;0.0565142;201;9.6019;6400;648.619;400;659.355;1;9.62164;400;648.622;200;1.09019;200;0.0151357;200;0.100000;0.0005;0.0005;0.1;normal;;2851995648;4096;478494720;3556909056;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;679.49;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;36;0.537731;12;0.388961;8;8.1352e-05;1;3.79686e-05;2;3.85959e-05;1;7.67596e-06;2;0.0559996;1;0.000430957;4;0.000372194;2;0.0438629;2;0.0561278;1;0.254008;1;3.4133e-06;12;2.67772;12;588.376;200;0.0919003;1;0.0599141;10210;0.0564866;201;15.6032;6400;642.575;400;659.369;1;15.6212;400;642.578;200;1.14967;200;0.015373;200;0.100000;0.0005;0.0005;0.1;normal;;1479077888;4096;548466688;2183991296;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;677.71;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;37;0.537639;12;0.67036;8;8.5521e-05;1;4.46411e-05;2;3.58899e-05;1;8.48621e-06;2;0.0561306;1;0.000410577;4;0.000353881;2;0.0438737;2;0.0562602;1;0.256079;1;4.15975e-06;12;2.67789;12;588.376;200;0.0917854;1;0.0597792;10210;0.0564918;201;10.3956;6400;647.836;400;659.357;1;10.4168;400;647.838;200;1.0813;200;0.0152071;200;0.100000;0.0005;0.0005;0.1;normal;;1159086080;4096;562663424;1863999488;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;670.05;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;38;0.537665;12;0.768339;8;8.2348e-05;1;4.21391e-05;2;3.34177e-05;1;1.0089e-05;2;0.0561306;1;0.000437837;4;0.000387183;2;0.0438709;2;0.056256;1;0.256131;1;3.62843e-06;12;2.67782;12;588.376;200;0.091802;1;0.0595948;10210;0.0564817;201;9.4714;6400;648.763;400;659.353;1;9.49294;400;648.766;200;1.07178;200;0.0149075;200;0.100000;0.0005;0.0005;0.1;normal;;1159196672;4096;563834880;1864110080;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;675.18;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;39;0.537608;12;0.475542;8;9.1461e-05;1;4.11402e-05;2;3.24221e-05;1;7.8911e-06;2;0.0561288;1;0.000402719;4;0.000354159;2;0.0438713;2;0.056261;1;0.256004;1;3.24007e-06;12;2.67789;12;588.376;200;0.0917926;1;0.0597199;10210;0.0565248;201;10.4477;6400;647.942;400;659.357;1;10.4692;400;647.945;200;0.921873;200;0.0153676;200;0.100000;0.0005;0.0005;0.1;normal;;1159200768;4096;563376128;1864114176;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;675.32;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;40;0.537606;12;0.628015;8;7.75228e-05;1;3.80049e-05;2;3.20249e-05;1;7.61822e-06;2;0.0559964;1;0.000433364;4;0.000384177;2;0.043865;2;0.0561141;1;0.256001;1;3.5991e-06;12;2.67786;12;588.376;200;0.0917363;1;0.0599092;10210;0.0565018;201;9.85616;6400;648.407;400;659.355;1;9.87784;400;648.41;200;1.04654;200;0.0152477;200;0.100000;0.0005;0.0005;0.1;normal;;1159225344;4096;562765824;1864138752;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;674.82;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;41;0.537546;12;0.757882;8;8.89399e-05;1;3.84315e-05;2;3.06121e-05;1;7.51065e-06;2;0.0559852;1;0.000418599;4;0.000369227;2;0.0438697;2;0.0561147;1;0.247313;1;2.93273e-06;12;2.67794;12;588.375;200;0.0918862;1;0.0599177;10210;0.0564546;201;10.3876;6400;647.852;400;659.357;1;10.407;400;647.855;200;1.07509;200;0.014958;200;0.100000;0.0005;0.0005;0.1;normal;;2852069376;4096;478834688;3556982784;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;678.83;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;42;0.537666;12;0.737067;8;8.61208e-05;1;3.79467e-05;2;3.1855e-05;1;5.526e-06;2;0.0561326;1;0.000454187;4;0.000403157;2;0.0438711;2;0.05626;1;0.25431;1;3.92413e-06;12;2.67763;12;588.376;200;0.0917558;1;0.0591282;10210;0.0564461;201;16.1511;6400;642.041;400;659.371;1;16.1677;400;642.043;200;1.13986;200;0.0158679;200;0.100000;0.0005;0.0005;0.1;normal;;1507667968;4096;550359040;2212581376;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;677.85;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;43;0.537745;12;0.489466;8;8.08951e-05;1;3.2926e-05;2;3.6309e-05;1;8.10297e-06;2;0.0561373;1;0.000425416;4;0.000369087;2;0.0438706;2;0.0562642;1;0.255864;1;3.37791e-06;12;2.67783;12;588.376;200;0.0917973;1;0.06;10210;0.0564261;201;11.9655;6400;646.573;400;659.36;1;11.9863;400;646.575;200;0.777674;200;0.0153613;200;0.100000;0.0005;0.0005;0.1;normal;;1178128384;4096;564748288;1883041792;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;671.22;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;44;0.537639;12;0.543504;8;8.6925e-05;1;4.15924e-05;2;3.58592e-05;1;8.43592e-06;2;0.0561002;1;0.000469631;4;0.000414257;2;0.0438667;2;0.056238;1;0.255916;1;3.78722e-06;12;2.67785;12;588.375;200;0.0918404;1;0.0595968;10210;0.0564185;201;11.7095;6400;646.791;400;659.359;1;11.7312;400;646.793;200;0.811449;200;0.0147882;200;0.100000;0.0005;0.0005;0.1;normal;;1178419200;4096;564551680;1883332608;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;675.22;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;45;0.537761;12;0.731388;8;8.92072e-05;1;3.6906e-05;2;3.16948e-05;1;7.68108e-06;2;0.0560277;1;0.000434095;4;0.000383459;2;0.0438769;2;0.0561581;1;0.256076;1;3.61539e-06;12;2.67786;12;588.376;200;0.0917818;1;0.0605268;10210;0.056397;201;11.9855;6400;646.574;400;659.36;1;12.009;400;646.576;200;0.751473;200;0.0148767;200;0.100000;0.0005;0.0005;0.1;normal;;1178243072;4096;565407744;1883156480;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;675.27;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;46;0.537648;12;0.749579;8;8.53753e-05;1;3.68343e-05;2;3.18782e-05;1;5.49527e-06;2;0.0561137;1;0.000470605;4;0.000418694;2;0.0438721;2;0.0562406;1;0.256019;1;5.71972e-06;12;2.6778;12;588.376;200;0.0917872;1;0.0601989;10210;0.0564355;201;12.017;6400;646.494;400;659.359;1;12.0383;400;646.497;200;0.800602;200;0.0151639;200;0.100000;0.0005;0.0005;0.1;normal;;1178447872;4096;565219328;1883361280;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;675.34;37125;50193;28416;42624;37125;50193;134480;37;
2023/10/8 21:35:15;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;48;47;0.537702;12;0.614532;8;8.72789e-05;1;3.58601e-05;2;3.26629e-05;1;6.62403e-06;2;0.056133;1;0.000428425;4;0.000379365;2;0.0438974;2;0.0562699;1;0.245972;1;3.10875e-06;12;2.67791;12;588.376;200;0.091747;1;0.0602772;10210;0.0564673;201;11.7917;6400;646.743;400;659.36;1;11.8125;400;646.746;200;0.779361;200;0.0148819;200;0.100000;0.0005;0.0005;0.1;normal;;2922741760;4096;480706560;3627655168;[6, 1, 8];euclid;gmres;sor;gmres;8;557;37;gamg;gmres;2.24692e-11;4.95941e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_8mus;679.48;37125;50193;28416;42624;37125;50193;134480;37;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/8 21:45:22;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;0;0.524257;10;0.525332;6;8.06679e-05;1;3.1874e-05;2;3.5584e-05;1;7.18422e-06;2;0.044841;1;7.86427e-05;4;2.63206e-05;2;0.0347913;2;0.0449652;1;0.254336;1;3.37744e-06;10;2.52802;10;521.444;200;0.0907329;1;0.048385;7808;0.045222;201;16.8617;4800;563.769;400;581.939;1;16.8806;400;563.771;200;1.26937;200;0.0128349;200;0.100000;0.0005;0.0005;0.1;normal;;1607315456;4096;493801472;2261962752;[4, 1, 9];euclid;gmres;sor;gmres;6;804;35;gamg;gmres;1.89556e-11;5.39335e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;594.67;37125;50193;28416;42624;37125;50193;134996;35;
2023/10/8 21:45:22;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;1;0.524283;10;0.516701;6;7.24704e-05;1;3.49339e-05;2;3.64231e-05;1;6.20214e-06;2;0.044683;1;0.000197179;4;0.000152227;2;0.0347933;2;0.0448022;1;0.255681;1;3.33972e-06;10;2.52827;10;521.436;200;0.0910879;1;0.0478644;7808;0.0451423;201;9.43496;4800;571.45;400;581.923;1;9.45074;400;571.452;200;1.00299;200;0.0125358;200;0.100000;0.0005;0.0005;0.1;normal;;1342676992;4096;528691200;1997324288;[4, 1, 9];euclid;gmres;sor;gmres;6;804;35;gamg;gmres;1.89556e-11;5.39335e-09;gmres_sor,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;594.34;37125;50193;28416;42624;37125;50193;134996;35;
