# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;7;0.00932399;10;0.0316196;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182337;1;2.32458e-06;10;0.595054;10;28.9125;300;0.202912;1;0.00125785;4508;0.000243954;301;0.265791;7200;34.8823;600;35.1832;1;0.270165;600;34.8842;300;0.0146177;300;0.00972488;300;0.300000;0.001;0.001;0.3;normal;;1797697536;4096;185401344;2798845952;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.55;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;8;0.00933832;10;0.0490118;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.1826;1;2.2389e-06;10;0.59505;10;28.9138;300;0.202945;1;0.00126676;4508;0.000271691;301;0.292434;7200;34.8494;600;35.1833;1;0.297122;600;34.8513;300;0.0196434;300;0.00999154;300;0.300000;0.001;0.001;0.3;normal;;1703501824;4096;185540608;2704646144;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.29;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;9;0.00933851;10;0.0482386;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.189678;1;2.46242e-06;10;0.595054;10;28.911;300;0.202975;1;0.00143659;4508;0.000267087;301;0.265329;7200;34.8801;600;35.1832;1;0.269833;600;34.8821;300;0.0168947;300;0.0095637;300;0.300000;0.001;0.001;0.3;normal;;1677770752;4096;183316480;2678919168;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.24;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;10;0.0093486;10;0.0486884;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.121444;1;2.40654e-06;10;0.595043;10;28.9098;300;0.202984;1;0.00141937;4508;0.000299184;301;0.26609;7200;34.8803;600;35.1832;1;0.270588;600;34.8824;300;0.0156762;300;0.00960907;300;0.300000;0.001;0.001;0.3;normal;;1674805248;4096;179707904;2675953664;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.29;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;11;0.00933321;10;0.0392061;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.12176;1;2.67662e-06;10;0.59507;10;28.9124;300;0.202978;1;0.00128846;4508;0.000183387;301;0.268532;7200;34.8783;600;35.1832;1;0.273096;600;34.8802;300;0.0147665;300;0.00963385;300;0.300000;0.001;0.001;0.3;normal;;1799659520;4096;187531264;2800807936;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.41;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;12;0.00934716;10;0.0303224;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.10093;1;2.26684e-06;10;0.595047;10;28.9137;300;0.202982;1;0.00137038;4508;0.000288509;301;0.298211;7200;34.847;600;35.1833;1;0.302723;600;34.849;300;0.0171781;300;0.0097296;300;0.300000;0.001;0.001;0.3;normal;;1704308736;4096;185921536;2705453056;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.55;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;13;0.00934184;10;0.0378928;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.12537;1;2.27988e-06;10;0.595046;10;28.9108;300;0.202898;1;0.00137284;4508;0.000275271;301;0.26864;7200;34.8767;600;35.1832;1;0.272982;600;34.8788;300;0.0169337;300;0.00968798;300;0.300000;0.001;0.001;0.3;normal;;1675087872;4096;180903936;2676236288;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.29;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;14;0.00935082;10;0.0696244;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.156084;1;2.20723e-06;10;0.595043;10;28.9102;300;0.202987;1;0.00137206;4508;0.0003093;301;0.268843;7200;34.8762;600;35.1832;1;0.273342;600;34.8783;300;0.017009;300;0.0098457;300;0.300000;0.001;0.001;0.3;normal;;1674903552;4096;181137408;2676051968;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.33;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;15;0.00933961;10;0.0656789;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.179251;1;2.22027e-06;10;0.595061;10;28.9124;300;0.202966;1;0.00133322;4508;0.000272729;301;0.264012;7200;34.8845;600;35.1832;1;0.26844;600;34.8865;300;0.0144546;300;0.00946314;300;0.300000;0.001;0.001;0.3;normal;;1796935680;4096;185303040;2798084096;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.79;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;16;0.00934563;10;0.0676493;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.123741;1;2.21469e-06;10;0.595051;10;28.9136;300;0.202975;1;0.0013791;4508;0.000264075;301;0.292813;7200;34.8491;600;35.1833;1;0.297651;600;34.8511;300;0.0195387;300;0.0097792;300;0.300000;0.001;0.001;0.3;normal;;1706786816;4096;188534784;2707931136;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.7;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;17;0.00935382;10;0.044788;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.134789;1;2.32644e-06;10;0.595044;10;28.9109;300;0.202921;1;0.00135479;4508;0.00029424;301;0.26686;7200;34.8793;600;35.1838;1;0.271184;600;34.8814;300;0.0167815;300;0.0096968;300;0.300000;0.001;0.001;0.3;normal;;1679253504;4096;184389632;2680401920;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.47;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;18;0.00935542;10;0.066993;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.12538;1;2.20165e-06;10;0.595034;10;28.91;300;0.20294;1;0.00137767;4508;0.000250429;301;0.265468;7200;34.88;600;35.1832;1;0.27;600;34.8821;300;0.0167238;300;0.00949182;300;0.300000;0.001;0.001;0.3;normal;;1674915840;4096;180842496;2676064256;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.57;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;19;0.00933086;10;0.0488297;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.161958;1;2.15136e-06;10;0.595052;10;28.9124;300;0.202908;1;0.00125154;4508;0.000201559;301;0.265972;7200;34.8816;600;35.1832;1;0.270376;600;34.8835;300;0.014728;300;0.0100307;300;0.300000;0.001;0.001;0.3;normal;;1796702208;4096;185151488;2797850624;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.68;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;20;0.00933319;10;0.0350058;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176725;1;2.28733e-06;10;0.595039;10;28.9117;300;0.202909;1;0.00140549;4508;0.000284592;301;0.298301;7200;34.8441;600;35.1833;1;0.302932;600;34.8462;300;0.0192829;300;0.00980572;300;0.300000;0.001;0.001;0.3;normal;;1706987520;4096;188960768;2708131840;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.59;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;21;0.00933565;10;0.0719199;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.1678;1;2.14204e-06;10;0.595032;10;28.9109;300;0.202908;1;0.0013654;4508;0.000286873;301;0.268312;7200;34.8777;600;35.1832;1;0.272596;600;34.8797;300;0.016779;300;0.00944048;300;0.300000;0.001;0.001;0.3;normal;;1678110720;4096;183754752;2679259136;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.52;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;22;0.00934257;10;0.0572332;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.156077;1;2.32272e-06;10;0.595042;10;28.9101;300;0.202979;1;0.00141252;4508;0.000313034;301;0.269018;7200;34.8767;600;35.1832;1;0.273563;600;34.8787;300;0.0158518;300;0.0101901;300;0.300000;0.001;0.001;0.3;normal;;1678446592;4096;184438784;2679595008;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.46;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;23;0.0093343;10;0.0629162;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.10663;1;2.39536e-06;10;0.595052;10;28.9125;300;0.202962;1;0.00132474;4508;0.000222079;301;0.266814;7200;34.8809;600;35.1832;1;0.271222;600;34.8829;300;0.0147406;300;0.0096377;300;0.300000;0.001;0.001;0.3;normal;;1796018176;4096;184848384;2797166592;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.7;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;24;0.00934091;10;0.0277017;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.172938;1;2.27243e-06;10;0.59505;10;28.9135;300;0.202987;1;0.0013709;4508;0.000273962;301;0.29336;7200;34.8481;600;35.1833;1;0.29824;600;34.8501;300;0.0199496;300;0.00993887;300;0.300000;0.001;0.001;0.3;normal;;1707864064;4096;190267392;2709008384;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.38;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;25;0.00933797;10;0.0156809;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.106085;1;2.47359e-06;10;0.595053;10;28.9109;300;0.202895;1;0.00146495;4508;0.000252595;301;0.268101;7200;34.8756;600;35.1832;1;0.27269;600;34.8778;300;0.0176075;300;0.00955621;300;0.300000;0.001;0.001;0.3;normal;;1674817536;4096;180682752;2675965952;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.37;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;26;0.00934661;10;0.0723323;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.128913;1;2.29478e-06;10;0.595033;10;28.9099;300;0.202922;1;0.00132925;4508;0.000247313;301;0.269849;7200;34.8773;600;35.1838;1;0.274369;600;34.8793;300;0.0157631;300;0.00973096;300;0.300000;0.001;0.001;0.3;normal;;1676972032;4096;182796288;2678120448;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.33;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;27;0.00934687;10;0.0448747;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.084942;1;2.29664e-06;10;0.595055;10;28.9125;300;0.202949;1;0.0014319;4508;0.000289014;301;0.263013;7200;34.8846;600;35.1832;1;0.267498;600;34.8866;300;0.0146763;300;0.00969735;300;0.300000;0.001;0.001;0.3;normal;;1803862016;4096;193146880;2805010432;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.71;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;28;0.00933814;10;0.0316128;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.160985;1;2.15322e-06;10;0.595035;10;28.9136;300;0.202919;1;0.0013169;4508;0.000249809;301;0.293165;7200;34.8506;600;35.1833;1;0.297836;600;34.8526;300;0.0186153;300;0.00925911;300;0.300000;0.001;0.001;0.3;normal;;1702694912;4096;184545280;2703839232;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.44;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;29;0.00935187;10;0.051109;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.183482;1;2.10851e-06;10;0.595042;10;28.9109;300;0.202926;1;0.00131799;4508;0.000247883;301;0.263415;7200;34.8822;600;35.1832;1;0.267973;600;34.8842;300;0.0171123;300;0.00907286;300;0.300000;0.001;0.001;0.3;normal;;1675513856;4096;181276672;2676662272;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.36;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;30;0.00935721;10;0.0213267;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.149694;1;2.33576e-06;10;0.595032;10;28.9099;300;0.202936;1;0.00141772;4508;0.00025937;301;0.267201;7200;34.8779;600;35.1832;1;0.271914;600;34.8799;300;0.017044;300;0.0094942;300;0.300000;0.001;0.001;0.3;normal;;1674747904;4096;180858880;2675896320;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.25;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;31;0.00932707;10;0.0482299;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.183149;1;2.20537e-06;10;0.595053;10;28.9125;300;0.202946;1;0.00144377;4508;0.000315074;301;0.262036;7200;34.885;600;35.1832;1;0.266451;600;34.8873;300;0.0148524;300;0.00976477;300;0.300000;0.001;0.001;0.3;normal;;1799774208;4096;188395520;2800922624;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;40.67;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;32;0.00934935;10;0.0498346;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.178907;1;2.71946e-06;10;0.59506;10;28.9135;300;0.202946;1;0.00148629;4508;0.000307385;301;0.317581;7200;34.8267;600;35.1833;1;0.322235;600;34.829;300;0.0171769;300;0.0103609;300;0.300000;0.001;0.001;0.3;normal;;1716559872;4096;188100608;2717704192;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;46.01;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;33;0.00935277;10;0.0612985;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.159435;1;2.2389e-06;10;0.595065;10;28.9109;300;0.202947;1;0.00142034;4508;0.000280162;301;0.290899;7200;34.8537;600;35.1833;1;0.295487;600;34.8558;300;0.0176959;300;0.00948215;300;0.300000;0.001;0.001;0.3;normal;;1683677184;4096;179015680;2684821504;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;41.09;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;34;0.00935998;10;0.0525347;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.180391;1;2.15881e-06;10;0.595048;10;28.9101;300;0.202964;1;0.00138443;4508;0.000321118;301;0.291533;7200;34.8528;600;35.1832;1;0.295815;600;34.855;300;0.0176636;300;0.00992507;300;0.300000;0.001;0.001;0.3;normal;;1683939328;4096;179404800;2685083648;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;41.07;10250;13858;7776;11664;10250;13858;4738;5161;
2020/4/17 01:50:53;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;36;35;0.00934035;10;0.0524382;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.171041;1;2.24262e-06;10;0.595065;10;28.9126;300;0.202916;1;0.00142381;4508;0.000301579;301;0.291032;7200;34.857;600;35.1832;1;0.295323;600;34.8592;300;0.0146028;300;0.00976897;300;0.300000;0.001;0.001;0.3;normal;;1820086272;4096;186241024;2821230592;[4, 1, 9];boomeramg;gmres;6;15;5161;none;gmres;9.1489e-12;2.44175e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;41.02;10250;13858;7776;11664;10250;13858;4738;5161;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/4/17 01:52:03;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;60;0;0.0142948;14;0.110794;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.207411;1;2.96533e-06;14;0.583521;14;56.0596;840;0.0859796;1;0.00153642;6912;0.000240652;301;0.356124;12000;60.835;600;61.2628;1;0.362642;600;60.837;300;0.0274561;300;0.0139202;300;0.300000;0.001;0.001;0.3;normal;;1668153344;4096;181280768;2770059264;[6, 1, 10];boomeramg;gmres;10;0;2664;none;gmres;1.44908e+08;1.57069e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;66.94;10125;13689;7680;11520;10125;13689;8992;2664;
2020/4/17 01:52:03;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;60;1;0.0142729;14;0.0928116;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.191271;1;2.66731e-06;14;0.583524;14;56.1248;840;0.085851;1;0.0015325;6912;0.000251412;301;0.280786;12000;60.9357;600;61.2626;1;0.287192;600;60.9377;300;0.0193321;300;0.0136022;300;0.300000;0.001;0.001;0.3;normal;;1659125760;4096;199114752;2761031680;[6, 1, 10];boomeramg;gmres;10;0;2664;none;gmres;1.44908e+08;1.57069e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;66.48;10125;13689;7680;11520;10125;13689;8992;2664;
2020/4/17 01:52:03;neon;opendihu 1.1, built Apr 16 2020, C++ 201402, GCC 7.5.0;60;2;0.0142774;14;0.0403638;10;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.203576;1;2.81259e-06;14;0.583529;14;56.1238;840;0.0858174;1;0.00156494;6912;0.000270793;301;0.280507;12000;60.9351;600;61.2626;1;0.286814;600;60.9371;300;0.0202255;300;0.0134599;300;0.300000;0.001;0.001;0.3;normal;;1659318272;4096;197533696;2761224192;[6, 1, 10];boomeramg;gmres;10;0;2664;none;gmres;1.44908e+08;1.57069e-09;gmres_boomeramg_dt0.001_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;66.6;10125;13689;7680;11520;10125;13689;8992;2664;
