# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;31;0.0339249;16;1.05939;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.43721;1;4.3828e-06;16;2.1654;16;2531.53;200;2.41224;1;0.00533531;15014;0.00019954;201;13.5572;9600;2574.48;400;2589.06;1;13.5741;400;2574.48;200;0.973214;200;0.0214161;200;0.100000;0.0005;0.0005;0.1;normal;;1335529472;4096;925941760;2487955456;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2568.07;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;32;0.0339361;16;1.46285;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.406917;1;4.85405e-06;16;2.16531;16;2531.54;200;2.41223;1;0.00576936;15014;0.000202034;201;13.2062;9600;2574.91;400;2589.06;1;13.2262;400;2574.91;200;0.888894;200;0.0197425;200;0.100000;0.0005;0.0005;0.1;normal;;1336266752;4096;928632832;2488692736;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2565.9;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;33;0.0339035;16;1.36762;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.360425;1;4.92297e-06;16;2.1654;16;2531.53;200;2.41212;1;0.00508055;15014;0.000213651;201;13.1448;9600;2574.96;400;2589.05;1;13.1606;400;2574.97;200;0.896974;200;0.0221888;200;0.100000;0.0005;0.0005;0.1;normal;;1775149056;4096;1365749760;2927575040;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2531.23;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;34;0.0339381;16;1.28571;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.366103;1;5.09992e-06;16;2.16533;16;2531.53;200;2.41212;1;0.00539275;15014;0.000234326;201;12.9777;9600;2575.13;400;2589.05;1;12.9948;400;2575.14;200;0.893114;200;0.0221364;200;0.100000;0.0005;0.0005;0.1;normal;;1775144960;4096;1365336064;2927570944;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2529.24;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;35;0.0339181;16;1.20377;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.422537;1;3.89665e-06;16;2.1654;16;2531.53;200;2.41219;1;0.00546779;15014;0.000204876;201;13.1668;9600;2574.89;400;2589.06;1;13.182;400;2574.89;200;0.953416;200;0.0212741;200;0.100000;0.0005;0.0005;0.1;normal;;2474762240;4096;860864512;3627188224;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2565.89;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;36;0.0338989;16;1.4899;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.266792;1;5.2955e-06;16;2.16535;16;2531.54;200;2.41212;1;0.00474864;15014;0.000182109;201;19.8027;9600;2568.4;400;2589.07;1;19.8194;400;2568.4;200;0.825696;200;0.0233559;200;0.100000;0.0005;0.0005;0.1;normal;;1237397504;4096;585973760;2389823488;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2608.67;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;37;0.0339147;16;0.375856;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.407752;1;4.66406e-06;16;2.16535;16;2531.53;200;2.41227;1;0.00564793;15014;0.000196569;201;13.0917;9600;2575.01;400;2589.05;1;13.1084;400;2575.01;200;0.908163;200;0.0217293;200;0.100000;0.0005;0.0005;0.1;normal;;1338142720;4096;927981568;2490568704;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2568.18;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;38;0.0339279;16;1.35689;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.372547;1;4.22448e-06;16;2.16533;16;2531.53;200;2.41209;1;0.00496697;15014;0.000201711;201;12.7981;9600;2575.29;400;2589.05;1;12.8135;400;2575.3;200;0.913903;200;0.0219458;200;0.100000;0.0005;0.0005;0.1;normal;;1778929664;4096;1368403968;2931355648;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2538.76;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;39;0.0339157;16;1.30777;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.286055;1;5.34952e-06;16;2.16542;16;2531.53;200;2.41211;1;0.00528889;15014;0.00022939;201;13.6626;9600;2574.38;400;2589.06;1;13.677;400;2574.38;200;0.971103;200;0.0218708;200;0.100000;0.0005;0.0005;0.1;normal;;1778950144;4096;1369292800;2931376128;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2533.12;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;40;0.033928;16;1.43765;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.411743;1;4.9863e-06;16;2.16531;16;2531.54;200;2.41221;1;0.00549332;15014;0.000204209;201;13.1759;9600;2574.95;400;2589.06;1;13.1946;400;2574.95;200;0.882867;200;0.0202471;200;0.100000;0.0005;0.0005;0.1;normal;;1779089408;4096;1371774976;2931515392;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2536.08;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;41;0.0339192;16;1.20233;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.36559;1;3.89107e-06;16;2.16537;16;2531.53;200;2.41215;1;0.00580561;15014;0.000238745;201;12.5031;9600;2575.66;400;2589.07;1;12.5184;400;2575.67;200;0.84948;200;0.0208725;200;0.100000;0.0005;0.0005;0.1;normal;;2476593152;4096;862027776;3629019136;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2575.01;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;42;0.0339134;16;1.45585;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.323215;1;5.71087e-06;16;2.16533;16;2531.54;200;2.41225;1;0.00489281;15014;0.000222687;201;19.3676;9600;2568.82;400;2589.07;1;19.3815;400;2568.82;200;0.840404;200;0.0224561;200;0.100000;0.0005;0.0005;0.1;normal;;1697865728;4096;1046683648;2850291712;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2569.67;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;43;0.0339245;16;1.08712;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.300156;1;4.90062e-06;16;2.16541;16;2531.53;200;2.41221;1;0.00569454;15014;0.00019023;201;13.6621;9600;2574.38;400;2589.06;1;13.6767;400;2574.38;200;0.969937;200;0.0217642;200;0.100000;0.0005;0.0005;0.1;normal;;1818034176;4096;1408053248;2970460160;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2530.75;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;44;0.0339239;16;1.44432;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.406884;1;4.92483e-06;16;2.16527;16;2531.54;200;2.41213;1;0.00536666;15014;0.00022494;201;13.5812;9600;2574.59;400;2589.07;1;13.5981;400;2574.59;200;0.854464;200;0.0226324;200;0.100000;0.0005;0.0005;0.1;normal;;1817989120;4096;1408552960;2970415104;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2530.6;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;45;0.0339233;16;1.43536;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.377663;1;5.1409e-06;16;2.16537;16;2531.53;200;2.41246;1;0.00534997;15014;0.0002198;201;13.617;9600;2574.61;400;2589.05;1;13.6354;400;2574.62;200;0.774505;200;0.0220909;200;0.100000;0.0005;0.0005;0.1;normal;;1818005504;4096;1408299008;2970431488;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2526.25;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;46;0.0339194;16;1.40296;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.344392;1;4.55603e-06;16;2.16533;16;2531.53;200;2.41218;1;0.00611626;15014;0.000193268;201;13.1668;9600;2575;400;2589.05;1;13.1882;400;2575;200;0.834606;200;0.0212862;200;0.100000;0.0005;0.0005;0.1;normal;;1357631488;4096;948133888;2510057472;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2559.41;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;47;0.0338897;16;0.972468;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.247462;1;5.52274e-06;16;2.16546;16;2531.53;200;2.41249;1;0.00595364;15014;0.000165913;201;13.4743;9600;2574.56;400;2589.06;1;13.4919;400;2574.56;200;0.975057;200;0.0200474;200;0.100000;0.0005;0.0005;0.1;normal;;2035671040;4096;421298176;3188097024;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2611.91;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;48;0.0339158;16;1.30113;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.367266;1;5.84684e-06;16;2.16532;16;2531.54;200;2.41217;1;0.00488905;15014;0.000189245;201;19.378;9600;2568.81;400;2589.07;1;19.3955;400;2568.81;200;0.837221;200;0.0212874;200;0.100000;0.0005;0.0005;0.1;normal;;1701879808;4096;1053437952;2854305792;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2570.58;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;49;0.0339205;16;1.33805;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.253073;1;5.15953e-06;16;2.16537;16;2531.53;200;2.41253;1;0.00563852;15014;0.000202844;201;13.0476;9600;2575.06;400;2589.05;1;13.0655;400;2575.07;200;0.890672;200;0.0225645;200;0.100000;0.0005;0.0005;0.1;normal;;1825681408;4096;1415700480;2978107392;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2539.39;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;50;0.0339264;16;1.20699;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.3314;1;4.62867e-06;16;2.16535;16;2531.53;200;2.41212;1;0.00539062;15014;0.000240045;201;12.9414;9600;2575.17;400;2589.07;1;12.957;400;2575.17;200;0.913567;200;0.0224422;200;0.100000;0.0005;0.0005;0.1;normal;;1825701888;4096;1416318976;2978127872;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2535.52;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;51;0.033896;16;1.06355;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.37656;1;4.35486e-06;16;2.16543;16;2531.53;200;2.41212;1;0.00536525;15014;0.000202203;201;13.621;9600;2574.44;400;2589.06;1;13.6359;400;2574.44;200;0.955777;200;0.0211063;200;0.100000;0.0005;0.0005;0.1;normal;;1361534976;4096;952229888;2513960960;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2570.33;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;52;0.0339261;16;1.32323;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.393714;1;5.50039e-06;16;2.16533;16;2531.54;200;2.41226;1;0.00542565;15014;0.000240106;201;13.1654;9600;2574.96;400;2589.06;1;13.1836;400;2574.97;200;0.878097;200;0.0216416;200;0.100000;0.0005;0.0005;0.1;normal;;1339863040;4096;929951744;2492289024;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2567.26;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;53;0.0339174;16;1.09785;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.289858;1;5.28805e-06;16;2.16537;16;2531.53;200;2.41236;1;0.0064695;15014;0.000183694;201;12.686;9600;2575.45;400;2589.05;1;12.7023;400;2575.45;200;0.868088;200;0.0218854;200;0.100000;0.0005;0.0005;0.1;normal;;2478407680;4096;864727040;3630833664;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2574.08;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;54;0.0338992;16;1.49323;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.333643;1;6.64778e-06;16;2.16537;16;2531.54;200;2.41214;1;0.00468472;15014;0.00019208;201;19.4481;9600;2568.73;400;2589.07;1;19.4609;400;2568.73;200;0.851832;200;0.0226987;200;0.100000;0.0005;0.0005;0.1;normal;;1680084992;4096;1027817472;2832510976;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2570.93;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;55;0.0339498;16;1.38455;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.365224;1;4.49084e-06;16;2.16538;16;2531.53;200;2.4121;1;0.0057924;15014;0.000213517;201;13.7357;9600;2574.34;400;2589.06;1;13.7512;400;2574.34;200;0.940069;200;0.0224973;200;0.100000;0.0005;0.0005;0.1;normal;;1782468608;4096;1372336128;2934894592;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2537.39;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;56;0.0339317;16;1.37681;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.373572;1;6.44289e-06;16;2.16532;16;2531.54;200;2.41213;1;0.00562285;15014;0.00020612;201;12.8993;9600;2575.18;400;2589.06;1;12.9164;400;2575.18;200;0.929983;200;0.0198153;200;0.100000;0.0005;0.0005;0.1;normal;;1340334080;4096;933978112;2492760064;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2568.12;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;57;0.0339182;16;1.30375;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.386955;1;5.41471e-06;16;2.16534;16;2531.53;200;2.41221;1;0.00580753;15014;0.000204137;201;13.2364;9600;2574.91;400;2589.07;1;13.2518;400;2574.91;200;0.878759;200;0.0222613;200;0.100000;0.0005;0.0005;0.1;normal;;1347731456;4096;938307584;2500157440;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2568.71;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;58;0.033942;16;1.42999;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.247223;1;4.65102e-06;16;2.16532;16;2531.53;200;2.41213;1;0.00546681;15014;0.000208141;201;12.8018;9600;2575.32;400;2589.07;1;12.8174;400;2575.32;200;0.900806;200;0.022439;200;0.100000;0.0005;0.0005;0.1;normal;;1798144000;4096;1388306432;2950569984;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2532.89;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;59;0.0339085;16;1.25088;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.23962;1;3.75323e-06;16;2.16542;16;2531.53;200;2.41218;1;0.00594284;15014;0.000206973;201;13.6522;9600;2574.43;400;2589.06;1;13.6688;400;2574.43;200;0.931882;200;0.021017;200;0.100000;0.0005;0.0005;0.1;normal;;2486173696;4096;872394752;3638599680;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2571.17;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;60;0.0339147;16;1.37257;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.403857;1;5.79096e-06;16;2.16535;16;2531.54;200;2.41224;1;0.00504771;15014;0.000204999;201;19.4278;9600;2568.76;400;2589.07;1;19.4438;400;2568.77;200;0.830454;200;0.0230203;200;0.100000;0.0005;0.0005;0.1;normal;;1687891968;4096;1035894784;2840317952;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2571.14;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;61;0.0339284;16;1.53136;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.266698;1;4.64357e-06;16;2.16538;16;2531.53;200;2.41235;1;0.00517096;15014;0.000188902;201;13.1683;9600;2574.99;400;2589.07;1;13.1857;400;2574.99;200;0.865344;200;0.0211235;200;0.100000;0.0005;0.0005;0.1;normal;;1347735552;4096;938168320;2500161536;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2570.47;37625;50869;28800;43200;37625;50869;71424;33209;
2020/5/13 07:05:36;neon;opendihu 1.1, built May  8 2020, C++ 201402, GCC 7.5.0;72;62;0.0339199;16;1.14518;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213908;1;5.3253e-06;16;2.16534;16;2531.53;200;2.41212;1;0.0053011;15014;0.000219319;201;12.9445;9600;2575.2;400;2589.07;1;12.9616;400;2575.2;200;0.87676;200;0.0219162;200;0.100000;0.0005;0.0005;0.1;normal;;1351983104;4096;941572096;2504409088;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;318;33209;none;gmres;2.237e-11;3.36451e-09;gmres_bjacobi_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;2564.1;37625;50869;28800;43200;37625;50869;71424;33209;
